0.0,4.2484893798828125,4.2484893798828125,4.2484893798828125,2.050732374191284,11900
0.0,4.191843032836914,4.191843032836914,4.191843032836914,2.0233891010284424,10500
0.0,4.191843032836914,4.191843032836914,4.191843032836914,2.0233891010284424,1900
0.0,4.11631441116333,4.11631441116333,4.11631441116333,1.9869318008422847,5900
0.0,4.040785312652588,4.040785312652588,4.040785312652588,1.9504748582839968,13900
0.0,4.0219035148620605,4.0219035148620605,4.0219035148620605,1.941360712051392,3300
0.0,4.059667587280273,4.059667587280273,4.059667587280273,1.9595892429351809,1300
0.0,4.11631441116333,4.11631441116333,4.11631441116333,1.9869318008422847,4600
0.0,4.078549861907959,4.078549861907959,4.078549861907959,1.9687035083770752,35700
0.0,4.078549861907959,4.078549861907959,4.078549861907959,1.9687035083770752,17200
0.0,4.229607105255127,4.229607105255127,4.229607105255127,2.0416181087493896,9900
0.0,4.191843032836914,4.191843032836914,4.191843032836914,2.0233891010284424,3900
0.0,4.229607105255127,4.229607105255127,4.229607105255127,2.0416181087493896,142300
0.0,4.286253929138184,4.286253929138184,4.286253929138184,2.0689613819122314,31700
4.286253929138184,4.286253929138184,4.286253929138184,4.286253929138184,2.0689613819122314,0
4.286253929138184,4.286253929138184,4.286253929138184,4.286253929138184,2.0689613819122314,0
0.0,4.3240180015563965,4.3240180015563965,4.3240180015563965,2.087190628051758,6600
0.0,4.305135726928711,4.305135726928711,4.305135726928711,2.0780744552612305,600
0.0,4.267371654510498,4.267371654510498,4.267371654510498,2.059847116470337,1900
4.267371654510498,4.267371654510498,4.267371654510498,4.267371654510498,2.059847116470337,0
0.0,3.965256690979004,3.965256690979004,3.965256690979004,1.9140173196792605,367400
0.0,3.8708460330963135,3.8708460330963135,3.8708460330963135,1.868445634841919,15800
0.0,3.776435136795044,3.776435136795044,3.776435136795044,1.8228731155395508,8600
0.0,3.776435136795044,3.776435136795044,3.776435136795044,1.8228731155395508,69500
0.0,3.776435136795044,3.776435136795044,3.776435136795044,1.8228731155395508,8600
0.0,3.927492380142212,3.927492380142212,3.927492380142212,1.8957884311676023,23100
0.0,3.88972806930542,3.88972806930542,3.88972806930542,1.8775612115859983,21100
0.0,3.8708460330963135,3.8708460330963135,3.8708460330963135,1.868445634841919,3300
0.0,3.700906276702881,3.700906276702881,3.700906276702881,1.7864168882369995,11900
0.0,3.776435136795044,3.776435136795044,3.776435136795044,1.8228731155395508,13900
0.0,3.700906276702881,3.700906276702881,3.700906276702881,1.7864168882369995,4600
0.0,3.7575528621673584,3.7575528621673584,3.7575528621673584,1.8137598037719729,80700
0.0,3.663141965866089,3.663141965866089,3.663141965866089,1.7681879997253418,107900
0.0,3.7197885513305664,3.7197885513305664,3.7197885513305664,1.7955305576324463,23800
0.0,3.700906276702881,3.700906276702881,3.700906276702881,1.7864168882369995,38300
0.0,3.88972806930542,3.88972806930542,3.88972806930542,1.8775612115859983,10500
0.0,3.663141965866089,3.663141965866089,3.663141965866089,1.7681879997253418,171400
3.663141965866089,3.663141965866089,3.663141965866089,3.663141965866089,1.7681879997253418,0
3.663141965866089,3.663141965866089,3.663141965866089,3.663141965866089,1.7681879997253418,0
0.0,3.56873106956482,3.56873106956482,3.56873106956482,1.7226158380508425,7200
0.0,3.663141965866089,3.663141965866089,3.663141965866089,1.7681879997253418,3900
0.0,3.738670587539673,3.738670587539673,3.738670587539673,1.80464506149292,7900
0.0,3.6064953804016113,3.6064953804016113,3.6064953804016113,1.740844488143921,9900
0.0,3.455438137054444,3.455438137054444,3.455438137054444,1.6679294109344482,20500
0.0,3.530966758728028,3.530966758728028,3.530966758728028,1.704386830329895,5200
0.0,3.398791551589966,3.398791551589966,3.398791551589966,1.6405863761901855,5900
0.0,3.549849033355713,3.549849033355713,3.549849033355713,1.713501214981079,11200
0.0,3.700906276702881,3.700906276702881,3.700906276702881,1.7864168882369995,17800
0.0,3.88972806930542,3.88972806930542,3.88972806930542,1.8775612115859983,10500
0.0,3.9463746547698975,3.814199447631836,3.9463746547698975,1.9049022197723389,21100
0.0,3.9841389656066895,3.851963758468628,3.851963758468628,1.8593312501907349,13200
