16.75,16.875,16.0,16.5,3.340491533279419,1028000
16.375,16.625,16.25,16.375,3.3151848316192627,486400
16.375,16.625,15.75,16.25,3.289877891540528,274400
16.25,16.625,16.25,16.25,3.289877891540528,198400
16.375,16.625,16.25,16.25,3.289877891540528,127200
16.375,17.0,16.25,16.25,3.289877891540528,84800
16.5,16.5,16.125,16.125,3.264571189880371,188800
16.125,16.5,16.125,16.125,3.264571189880371,128000
16.5,16.5,16.125,16.5,3.340491533279419,66400
16.125,16.25,15.875,15.875,3.2139577865600586,170400
16.25,16.25,15.5,15.875,3.2139577865600586,208800
15.875,16.625,15.875,16.25,3.289877891540528,148000
16.625,16.625,15.75,16.625,3.365798234939575,71200
16.5,16.75,16.25,16.25,3.289877891540528,92800
16.25,16.75,16.25,16.25,3.289877891540528,27200
16.75,16.75,16.25,16.25,3.289877891540528,160000
16.375,16.75,16.25,16.375,3.3151848316192627,31200
16.75,16.75,16.375,16.5,3.340491533279419,34400
16.75,16.75,16.375,16.4375,3.327838182449341,10400
16.75,17.25,16.375,16.875,3.416411876678467,80800
17.0,17.25,16.875,16.875,3.416411876678467,28000
16.875,16.875,16.5625,16.625,3.365798234939575,104800
16.5,17.0,16.5,16.75,3.3911049365997314,100800
17.0,17.0,16.625,16.625,3.365798234939575,36000
16.625,16.75,16.5,16.5,3.340491533279419,28800
16.5,16.5,16.5,16.5,3.340491533279419,16800
16.5,16.75,16.125,16.125,3.264571189880371,29600
16.0,16.375,15.875,15.875,3.2139577865600586,38400
15.875,15.875,15.125,15.25,3.0874240398406982,163200
15.125,15.25,15.125,15.25,3.0874240398406982,26400
15.375,15.625,15.25,15.5,3.1380374431610107,507200
15.625,15.625,15.125,15.5,3.1380374431610107,107200
15.25,15.375,15.125,15.1875,3.07477068901062,403200
15.125,15.25,15.125,15.125,3.062117099761963,54400
15.0,15.25,14.75,14.75,2.986196994781494,9600
15.0,15.0,14.25,14.25,2.88496994972229,32800
14.5,14.5,13.75,14.125,2.859663248062134,24000
14.125,14.125,13.875,14.0,2.8343563079833984,26400
13.625,14.0,12.875,12.875,2.606595754623413,127200
13.25,13.25,12.875,12.875,2.606595754623413,29600
12.875,13.25,12.875,13.25,2.682515859603882,7200
13.25,13.25,12.875,12.875,2.606595754623413,37600
12.875,13.25,12.875,13.25,2.682515859603882,800
13.25,13.25,12.875,13.125,2.6572091579437256,358400
13.5,14.0,13.375,13.625,2.7584362030029297,201600
14.0,14.0,13.625,13.75,2.783742904663086,80000
14.125,14.5,14.125,14.125,2.859663248062134,37600
14.125,14.25,14.125,14.125,2.859663248062134,1600
14.125,14.25,14.0,14.25,2.88496994972229,89600
14.125,14.125,14.125,14.125,2.859663248062134,2400
14.5,14.5,14.125,14.5,2.9355833530426025,800
14.25,14.375,14.125,14.25,2.88496994972229,12000
14.125,14.125,14.125,14.125,2.859663248062134,800
14.125,14.375,14.0,14.0,2.8343563079833984,8800
14.125,14.125,13.5,13.5,2.733129501342773,37600
13.25,13.5,11.0,11.9375,2.416795015335083,200800
12.25,12.5,11.875,12.125,2.4547550678253174,24000
12.0,12.0,11.875,11.875,2.404141664505005,40000
11.875,11.875,11.75,11.875,2.404141664505005,17600
11.75,11.75,11.75,11.75,2.3788349628448486,8000
11.5,11.5,11.5,11.5,2.328221321105957,5600
11.75,11.75,11.75,11.75,2.3788349628448486,1600
11.75,11.75,11.5,11.5,2.328221321105957,6400
11.375,11.75,11.375,11.5,2.328221321105957,107200
11.625,11.625,11.625,11.625,2.3535280227661133,10400
11.75,11.75,11.75,11.75,2.3788349628448486,800
11.625,11.625,11.625,11.625,2.3535280227661133,19200
11.625,11.625,11.5,11.5,2.328221321105957,16000
11.75,11.75,10.875,11.125,2.252300977706909,40000
11.125,11.125,10.125,10.125,2.04984712600708,69600
10.25,10.25,9.625,9.6875,1.961273431777954,52800
9.875,11.0,9.875,10.75,2.1763808727264404,225600
10.75,10.75,10.5,10.75,2.1763808727264404,2400
10.5,10.625,10.5,10.625,2.151074171066284,120000
10.75,10.75,10.5,10.75,2.1763808727264404,111200
10.75,11.25,10.625,11.125,2.252300977706909,45600
11.25,11.25,11.0,11.25,2.2776079177856445,4800
11.0,11.0,11.0,11.0,2.226994276046753,21600
